subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 21 0.009375 0 second 2 1 302 5 4.003125 0.679997682571411 -1 0 -1 0 -0.01436941 -0.01494506 -0.01627336 -0.01679964 -0.01938575 1000 -0.01436941 -0.01494506 -0.01627336 -0.01679964 -0.01938575 1000 -0.02023451 -0.01808078 -0.0168703 -0.0158173 -0.01666311 1000 -0.02023451 -0.01808078 -0.0168703 -0.0158173 -0.01666311 1000
lala 14 0.3 0 first 3 1 303 5 3.95 0.659997701644897 -1 1 -1 0 -0.01548559 -0.01538539 -0.01561974 1000 1000 1000 -0.01548559 -0.01538539 -0.01561974 1000 1000 1000 -0.01126206 -0.01142196 -0.01190889 -0.01178168 -0.01120219 1000 -0.01126206 -0.01142196 -0.01190889 -0.01178168 -0.01120219 1000
lala 20 0.15 0 second 17 1 304 6 4.305001 0.259998083114624 0 1 -1 1 -0.0104483 -0.01056304 -0.01088654 -0.01052175 -0.01001423 1000 -0.0104483 -0.01056304 -0.01088654 -0.01052175 -0.01001423 1000 -0.01064087 -0.0108108 -0.01055302 -0.009570868 -0.009558107 1000 -0.01064087 -0.0108108 -0.01055302 -0.009570868 -0.009558107 1000
lala 19 0.0375 1 second 10 1 305 6 4.335 0.23999810218811 1 0 1 0 -0.006595068 -0.006751796 -0.007116937 -0.007686239 -0.007989746 1000 -0.006595068 -0.006751796 -0.007116937 -0.007686239 -0.007989746 1000 -0.00776505 -0.007792047 -0.007615827 -0.007492898 -0.007052781 1000 -0.00776505 -0.007792047 -0.007615827 -0.007492898 -0.007052781 1000
lala 26 0.009375 0 first 12 1 306 4 2.480625 0.119998216629028 0 0 -1 1 -0.005322801 -0.00549219 -0.00533188 1000 1000 1000 -0.005322801 -0.00549219 -0.00533188 1000 1000 1000 -0.005793312 -0.006188074 -0.006639018 -0.006418552 -0.006005835 1000 -0.005793312 -0.006188074 -0.006639018 -0.006418552 -0.006005835 1000
lala 20 0.01875 1 second 10 1 307 6 4.31625 0.519997835159302 1 0 1 0 -0.005531745 -0.00572514 -0.005849975 -0.005471481 -0.005128533 1000 -0.005531745 -0.00572514 -0.005849975 -0.005471481 -0.005128533 1000 -0.006316303 -0.005921142 -0.005762047 -0.005487129 -0.00561194 1000 -0.006316303 -0.005921142 -0.005762047 -0.005487129 -0.00561194 1000
lala 7 1.2 1 second 15 1 308 5 4.25 0.199998140335083 0 1 1 1 -0.007028708 -0.00697052 -0.006627347 -0.006243088 -0.005675811 1000 -0.007028708 -0.00697052 -0.006627347 -0.006243088 -0.005675811 1000 -0.005643964 -0.005767813 -0.005506639 -0.005588096 -0.005289231 1000 -0.005643964 -0.005767813 -0.005506639 -0.005588096 -0.005289231 1000
lala 21 0.15 0 first 17 1 309 6 4.455001 0.419997930526733 0 1 -1 1 -0.005304114 -0.005640394 -0.006333514 1000 1000 1000 -0.005304114 -0.005640394 -0.006333514 1000 1000 1000 -0.007169904 -0.007803617 -0.007528042 -0.007511886 -0.008384836 1000 -0.007169904 -0.007803617 -0.007528042 -0.007511886 -0.008384836 1000
lala 14 0.3 1 first 14 1 310 5 6 0.419997930526733 0 0 1 1 -0.008359976 -0.006915015 -0.00700994 1000 1000 1000 -0.008359976 -0.006915015 -0.00700994 1000 1000 1000 -0.01515923 -0.01158869 -0.009548891 -0.01016941 -0.01477871 1000 -0.01515923 -0.01158869 -0.009548891 -0.01016941 -0.01477871 1000
lala 8 1.2 0 first 15 1 311 5 3.05 0.479997873306274 0 1 -1 1 -0.02160043 -0.01953843 -0.01608584 1000 1000 1000 -0.02160043 -0.01953843 -0.01608584 1000 1000 1000 -0.01628822 -0.0168447 -0.0162216 -0.01591664 -0.01589603 1000 -0.01628822 -0.0168447 -0.0162216 -0.01591664 -0.01589603 1000
lala 25 0.009375 1 first 11 1 312 6 3.690939 0.439997911453247 1 1 1 0 -0.01660465 -0.0171419 -0.01651957 1000 1000 1000 -0.01660465 -0.0171419 -0.01651957 1000 1000 1000 -0.01644999 -0.01625873 -0.01643131 -0.0160704 -0.01617132 1000 -0.01644999 -0.01625873 -0.01643131 -0.0160704 -0.01617132 1000
lala 22 0.009375 1 second 2 1 313 5 4.0125 0.519997835159302 -1 0 1 1 -0.0147531 -0.01511815 -0.01507559 -0.0150886 -0.01535123 1000 -0.0147531 -0.01511815 -0.01507559 -0.0150886 -0.01535123 1000 -0.01373953 -0.01394968 -0.01366707 -0.01396103 -0.01355102 1000 -0.01373953 -0.01394968 -0.01366707 -0.01396103 -0.01355102 1000
lala 9 1.2 1 second 15 1 314 5 4.25 0.39999794960022 0 1 1 0 -0.01019412 -0.01030073 -0.01011577 -0.01009218 -0.01026338 1000 -0.01019412 -0.01030073 -0.01011577 -0.01009218 -0.01026338 1000 -0.01089784 -0.01027033 -0.01005812 -0.009443074 -0.009259512 1000 -0.01089784 -0.01027033 -0.01005812 -0.009443074 -0.009259512 1000
lala 16 0.3 0 first 1 1 315 4 4.12 0.439997911453247 -1 1 -1 0 -0.01182604 -0.01177638 -0.01157722 1000 1000 1000 -0.01182604 -0.01177638 -0.01157722 1000 1000 1000 -0.01432297 -0.01387563 -0.01343185 -0.01267607 -0.01233864 1000 -0.01432297 -0.01387563 -0.01343185 -0.01267607 -0.01233864 1000
lala 21 0.01875 1 first 10 1 316 6 4.2975 0.319998025894165 1 0 1 1 -0.01698057 -0.01695511 -0.01647162 1000 1000 1000 -0.01698057 -0.01695511 -0.01647162 1000 1000 1000 -0.01229351 -0.01251101 -0.01274963 -0.01281619 -0.01289278 1000 -0.01229351 -0.01251101 -0.01274963 -0.01281619 -0.01289278 1000
lala 22 0.01875 1 second 10 1 317 6 4.278749 0.519997835159302 1 0 1 0 -0.01551622 -0.01500423 -0.01420536 -0.0142782 -0.01470405 1000 -0.01551622 -0.01500423 -0.01420536 -0.0142782 -0.01470405 1000 -0.01481999 -0.01449795 -0.01462573 -0.01511499 -0.01544634 1000 -0.01481999 -0.01449795 -0.01462573 -0.01511499 -0.01544634 1000
lala 20 0.009375 1 first 9 1 318 5 4.10625 0.579997777938843 1 1 1 0 -0.01184337 -0.01273766 -0.01337621 1000 1000 1000 -0.01184337 -0.01273766 -0.01337621 1000 1000 1000 -0.01258427 -0.01216544 -0.011765 -0.01180744 -0.01294444 1000 -0.01258427 -0.01216544 -0.011765 -0.01180744 -0.01294444 1000
lala 21 0.009375 1 second 9 1 319 5 4.096875 0.359997987747192 1 1 1 1 -0.01185744 -0.01093742 -0.01029499 -0.009916616 -0.01004275 1000 -0.01185744 -0.01093742 -0.01029499 -0.009916616 -0.01004275 1000 -0.01102833 -0.01056175 -0.01171603 -0.01219792 -0.01173216 1000 -0.01102833 -0.01056175 -0.01171603 -0.01219792 -0.01173216 1000
lala 8 1.2 0 second 16 1 320 6 2.76 0.0599982738494873 0 0 -1 1 -0.01020613 -0.009944815 -0.01024851 -0.01039209 -0.01010331 1000 -0.01020613 -0.009944815 -0.01024851 -0.01039209 -0.01010331 1000 -0.0080477 -0.008442582 -0.009247897 -0.009517564 -0.009711333 1000 -0.0080477 -0.008442582 -0.009247897 -0.009517564 -0.009711333 1000
lala 23 0.0375 1 first 10 1 321 6 4.24125 0.39999794960022 1 0 1 0 -0.01018509 -0.009820984 -0.008946322 1000 1000 1000 -0.01018509 -0.009820984 -0.008946322 1000 1000 1000 -0.009124414 -0.01014604 -0.01024267 -0.0098976 -0.009462043 1000 -0.009124414 -0.01014604 -0.01024267 -0.0098976 -0.009462043 1000
lala 20 0.075 0 second 5 1 322 6 4.117502 0.259998083114624 -1 1 -1 0 -0.009999478 -0.01104231 -0.01177793 -0.01111134 -0.01055583 1000 -0.009999478 -0.01104231 -0.01177793 -0.01111134 -0.01055583 1000 -0.009960368 -0.01096376 -0.01115651 -0.01096058 -0.01054969 1000 -0.009960368 -0.01096376 -0.01115651 -0.01096058 -0.01054969 1000
lala 11 0.6 1 first 7 1 323 4 4.12 0.959997415542603 1 1 1 0 -0.009886139 -0.009948335 -0.0102219 1000 1000 1000 -0.009886139 -0.009948335 -0.0102219 1000 1000 1000 -0.01142315 -0.01073229 -0.01012244 -0.01065254 -0.01093166 1000 -0.01142315 -0.01073229 -0.01012244 -0.01065254 -0.01093166 1000
lala 12 0.6 1 second 7 1 324 4 3.52 0.359997987747192 1 1 1 0 -0.01382097 -0.01379249 -0.01350513 -0.01455763 -0.01545562 1000 -0.01382097 -0.01379249 -0.01350513 -0.01455763 -0.01545562 1000 -0.01974518 -0.02265189 -0.0238117 -0.022467 -0.0216497 1000 -0.01974518 -0.02265189 -0.0238117 -0.022467 -0.0216497 1000
lala 22 0.15 1 second 6 1 325 4 3.8775 0.639997720718384 1 0 1 1 -0.01545288 -0.01480498 -0.01412039 -0.01350743 -0.01318944 1000 -0.01545288 -0.01480498 -0.01412039 -0.01350743 -0.01318944 1000 -0.01519703 -0.01552624 -0.01510174 -0.01461504 -0.01433634 1000 -0.01519703 -0.01552624 -0.01510174 -0.01461504 -0.01433634 1000
lala 19 0.0375 0 first 0 1 326 4 3.8775 0.759997606277466 -1 0 -1 0 -0.0137378 -0.01288577 -0.01240047 1000 1000 1000 -0.0137378 -0.01288577 -0.01240047 1000 1000 1000 -0.01334027 -0.01328936 -0.01359016 -0.01426296 -0.01394196 1000 -0.01334027 -0.01328936 -0.01359016 -0.01426296 -0.01394196 1000
lala 27 0.0046875 0 second 12 1 327 4 2.485312 0.61999773979187 0 0 -1 0 -0.01256749 -0.01248612 -0.01246911 -0.01233541 -0.01265528 1000 -0.01256749 -0.01248612 -0.01246911 -0.01233541 -0.01265528 1000 -0.0120809 -0.01149584 -0.01082839 -0.009983093 -0.01011137 1000 -0.0120809 -0.01149584 -0.01082839 -0.009983093 -0.01011137 1000
lala 22 0.01875 1 first 9 1 328 5 4.078125 0.299998044967651 1 1 1 1 -0.01043965 -0.01054741 -0.01121364 1000 1000 1000 -0.01043965 -0.01054741 -0.01121364 1000 1000 1000 -0.0105219 -0.009933989 -0.009478784 -0.009335158 -0.01015501 1000 -0.0105219 -0.009933989 -0.009478784 -0.009335158 -0.01015501 1000
lala 13 0.15 1 second 8 1 329 5 4.65 0.279998064041138 1 0 1 1 -0.01071695 -0.01112117 -0.01120482 -0.01082566 -0.01089768 1000 -0.01071695 -0.01112117 -0.01120482 -0.01082566 -0.01089768 1000 -0.01193268 -0.01129689 -0.01056446 -0.009475546 -0.009223665 1000 -0.01193268 -0.01129689 -0.01056446 -0.009475546 -0.009223665 1000
lala 10 0.6 1 second 15 1 330 5 3.65 1.05999732017517 0 1 1 0 -0.01101694 -0.01115472 -0.01155436 -0.0117066 -0.01173522 1000 -0.01101694 -0.01115472 -0.01155436 -0.0117066 -0.01173522 1000 -0.01081272 -0.01108005 -0.01146954 -0.01189402 -0.01186578 1000 -0.01081272 -0.01108005 -0.01146954 -0.01189402 -0.01186578 1000
lala 23 0.009375 1 second 13 1 331 4 3.716875 0.719997644424438 0 1 1 0 -0.01088611 -0.01099405 -0.01123379 -0.0118462 -0.01231243 1000 -0.01088611 -0.01099405 -0.01123379 -0.0118462 -0.01231243 1000 -0.01281941 -0.01301018 -0.01377528 -0.01386269 -0.01455953 1000 -0.01281941 -0.01301018 -0.01377528 -0.01386269 -0.01455953 1000
lala 23 0.0375 0 first 9 1 332 5 4.040625 0.939997434616089 1 1 -1 0 -0.0141203 -0.01398812 -0.01391922 1000 1000 1000 -0.0141203 -0.01398812 -0.01391922 1000 1000 1000 -0.01738475 -0.01795713 -0.01759832 -0.01769916 -0.01817637 1000 -0.01738475 -0.01795713 -0.01759832 -0.01769916 -0.01817637 1000
lala 22 0.15 0 first 17 1 333 6 4.605001 0.939997434616089 0 1 -1 0 -0.005376508 -0.0007518171 0.00750648 1000 1000 1000 -0.005376508 -0.0007518171 0.00750648 1000 1000 1000 -0.007634484 -0.006293544 -0.004919409 -0.0031816 -0.002842244 1000 -0.007634484 -0.006293544 -0.004919409 -0.0031816 -0.002842244 1000
lala 14 0.15 0 first 8 1 334 5 4.5 1.19999718666077 1 0 -1 1 -0.007367128 -0.007550127 -0.006900623 1000 1000 1000 -0.007367128 -0.007550127 -0.006900623 1000 1000 1000 -0.004796268 -0.005130649 -0.006456716 -0.006508251 -0.006572375 1000 -0.004796268 -0.005130649 -0.006456716 -0.006508251 -0.006572375 1000
lala 20 0.01875 0 first 0 1 335 4 3.89625 0.61999773979187 -1 0 -1 0 -0.005518658 -0.004414479 -0.003676153 1000 1000 1000 -0.005518658 -0.004414479 -0.003676153 1000 1000 1000 -0.004646621 -0.00446675 -0.004252063 -0.004177507 -0.004332014 1000 -0.004646621 -0.00446675 -0.004252063 -0.004177507 -0.004332014 1000
lala 23 0.3 0 first 17 1 336 6 4.905002 0.339998006820679 0 1 -1 1 -0.004357428 -0.005168383 -0.005897516 1000 1000 1000 -0.004357428 -0.005168383 -0.005897516 1000 1000 1000 -0.005295789 -0.004786198 -0.004636053 -0.004670382 -0.004612118 1000 -0.005295789 -0.004786198 -0.004636053 -0.004670382 -0.004612118 1000
lala 24 0.6 1 second 17 1 337 6 5.505002 0.23999810218811 0 1 1 1 -0.005209422 -0.004838603 -0.004289168 -0.00449196 -0.004582981 1000 -0.005209422 -0.004838603 -0.004289168 -0.00449196 -0.004582981 1000 -0.005082933 -0.004566817 -0.004249334 -0.004214515 -0.004891629 1000 -0.005082933 -0.004566817 -0.004249334 -0.004214515 -0.004891629 1000
lala 11 0.6 0 first 15 1 338 5 3.05 0.0999982357025146 0 1 -1 1 -0.005288556 -0.005201997 -0.004539227 1000 1000 1000 -0.005288556 -0.005201997 -0.004539227 1000 1000 1000 -0.00345069 -0.003930628 -0.003950916 -0.003673414 -0.003292623 1000 -0.00345069 -0.003930628 -0.003950916 -0.003673414 -0.003292623 1000
lala 9 1.2 0 first 16 1 339 6 3.96 0.0399982929229736 0 0 -1 1 -0.005809108 -0.005367599 -0.005512775 1000 1000 1000 -0.005809108 -0.005367599 -0.005512775 1000 1000 1000 -0.01026675 -0.0112842 -0.01530392 -0.01594316 -0.01293558 1000 -0.01026675 -0.0112842 -0.01530392 -0.01594316 -0.01293558 1000
lala 21 0.0375 0 first 4 1 340 6 4.5675 0.739997625350952 -1 0 -1 0 -0.01782509 -0.02279432 -0.0233644 1000 1000 1000 -0.01782509 -0.02279432 -0.0233644 1000 1000 1000 -0.01052193 -0.01160373 -0.01050515 -0.0114554 -0.01068185 1000 -0.01052193 -0.01160373 -0.01050515 -0.0114554 -0.01068185 1000
lala 15 0.3 1 second 14 1 341 5 5.699999 0.159998178482056 0 0 1 1 -0.01580584 -0.01601413 -0.01404667 -0.01161212 -0.01006712 1000 -0.01580584 -0.01601413 -0.01404667 -0.01161212 -0.01006712 1000 -0.01284382 -0.01475351 -0.01408613 -0.01238447 -0.01166328 1000 -0.01284382 -0.01475351 -0.01408613 -0.01238447 -0.01166328 1000
lala 16 0.3 1 second 14 1 342 5 5.399999 0.499997854232788 0 0 1 1 -0.01209301 -0.01222795 -0.01250519 -0.01262836 -0.01121704 1000 -0.01209301 -0.01222795 -0.01250519 -0.01262836 -0.01121704 1000 -0.01414362 -0.01534602 -0.01530682 -0.01475815 -0.01469582 1000 -0.01414362 -0.01534602 -0.01530682 -0.01475815 -0.01469582 1000
lala 22 0.01875 1 first 4 1 343 6 4.58625 0.359997987747192 -1 0 1 1 -0.01489611 -0.01458817 -0.014392 1000 1000 1000 -0.01489611 -0.01458817 -0.014392 1000 1000 1000 -0.01847421 -0.01855079 -0.01749477 -0.0182624 -0.01774917 1000 -0.01847421 -0.01855079 -0.01749477 -0.0182624 -0.01774917 1000
lala 24 0.01875 0 first 9 1 344 5 4.059375 0.579997777938843 1 1 -1 0 -0.0159425 -0.01563328 -0.01563371 1000 1000 1000 -0.0159425 -0.01563328 -0.01563371 1000 1000 1000 -0.01451742 -0.01367533 -0.01288541 -0.01324174 -0.01316456 1000 -0.01451742 -0.01367533 -0.01288541 -0.01324174 -0.01316456 1000
lala 24 0.01875 0 second 13 1 345 4 3.698125 0.39999794960022 0 1 -1 1 -0.01382405 -0.01389411 -0.01377344 -0.01357079 -0.01359254 1000 -0.01382405 -0.01389411 -0.01377344 -0.01357079 -0.01359254 1000 -0.01407394 -0.01336673 -0.01289878 -0.01248923 -0.01209829 1000 -0.01407394 -0.01336673 -0.01289878 -0.01248923 -0.01209829 1000
lala 25 0.3 0 first 17 1 346 6 5.205001 0.339998006820679 0 1 -1 1 -0.01285483 -0.01265437 -0.01260776 1000 1000 1000 -0.01285483 -0.01265437 -0.01260776 1000 1000 1000 -0.01382761 -0.01287117 -0.01179473 -0.01128721 -0.01097537 1000 -0.01382761 -0.01287117 -0.01179473 -0.01128721 -0.01097537 1000
lala 21 0.01875 0 second 0 1 347 4 3.915 0.359997987747192 -1 0 -1 0 -0.01120692 -0.01266791 -0.01262625 -0.01192646 -0.01217177 1000 -0.01120692 -0.01266791 -0.01262625 -0.01192646 -0.01217177 1000 -0.01074 -0.009910594 -0.008882334 -0.007679551 -0.007154869 1000 -0.01074 -0.009910594 -0.008882334 -0.007679551 -0.007154869 1000
lala 21 0.0375 0 second 5 1 348 6 4.155002 0.539997816085815 -1 1 -1 0 -0.00190854 -0.002287021 -0.002363277 -0.002757914 -0.002456021 1000 -0.00190854 -0.002287021 -0.002363277 -0.002757914 -0.002456021 1000 -0.002033829 -0.002112525 -0.001721852 -0.00131015 -0.0002188007 1000 -0.002033829 -0.002112525 -0.001721852 -0.00131015 -0.0002188007 1000
lala 12 0.3 0 second 15 1 349 5 3.35 0.639997720718384 0 1 -1 1 -0.002266493 -0.002725578 -0.002929819 -0.003167547 -0.002963273 1000 -0.002266493 -0.002725578 -0.002929819 -0.003167547 -0.002963273 1000 -0.003535108 -0.003854322 -0.003529121 -0.003612751 -0.003323002 1000 -0.003535108 -0.003854322 -0.003529121 -0.003612751 -0.003323002 1000
lala 24 0.075 0 second 10 1 350 6 4.16625 0.359997987747192 1 0 -1 1 -0.003128408 -0.002742233 -0.003186951 -0.002914279 -0.002774569 1000 -0.003128408 -0.002742233 -0.003186951 -0.002914279 -0.002774569 1000 -0.006822184 -0.006498096 -0.005775842 -0.005313079 -0.005186207 1000 -0.006822184 -0.006498096 -0.005775842 -0.005313079 -0.005186207 1000
lala 15 0.3 0 first 3 1 351 5 4.25 1.25999712944031 -1 1 -1 1 -0.006113362 -0.004931297 -0.004481629 1000 1000 1000 -0.006113362 -0.004931297 -0.004481629 1000 1000 1000 -0.005205457 -0.005380412 -0.005052294 -0.00409394 -0.003374873 1000 -0.005205457 -0.005380412 -0.005052294 -0.00409394 -0.003374873 1000
lala 17 0.3 0 first 1 1 352 4 4.42 0.259998083114624 -1 1 -1 0 -0.004122788 -0.003876947 -0.003985399 1000 1000 1000 -0.004122788 -0.003876947 -0.003985399 1000 1000 1000 -0.003462383 -0.003369843 -0.002647944 -0.0002789217 -0.0001721726 1000 -0.003462383 -0.003369843 -0.002647944 -0.0002789217 -0.0001721726 1000
lala 13 1.2 1 second 7 1 353 4 2.32 0.01999831199646 1 1 1 0 -0.001307414 -8.245037E-05 0.0007541281 -0.0009810881 0.001147747 1000 -0.001307414 -8.245037E-05 0.0007541281 -0.0009810881 0.001147747 1000 -0.009128993 -0.01583942 -0.01366696 -0.01125294 -0.00859029 1000 -0.009128993 -0.01583942 -0.01366696 -0.01125294 -0.00859029 1000
lala 25 0.009375 0 second 13 1 354 4 3.7075 0.579997777938843 0 1 -1 0 -0.01019682 -0.01019325 -0.009473193 -0.009129443 -0.009760549 1000 -0.01019682 -0.01019325 -0.009473193 -0.009129443 -0.009760549 1000 -0.01217661 -0.01173604 -0.01171195 -0.01209731 -0.01284127 1000 -0.01217661 -0.01173604 -0.01171195 -0.01209731 -0.01284127 1000
lala 23 0.0046875 0 second 2 1 355 5 4.007813 0.319998025894165 -1 0 -1 0 -0.01319496 -0.01380795 -0.01489313 -0.01502972 -0.01420445 1000 -0.01319496 -0.01380795 -0.01489313 -0.01502972 -0.01420445 1000 -0.01531197 -0.01477022 -0.01481631 -0.01532538 -0.01542409 1000 -0.01531197 -0.01477022 -0.01481631 -0.01532538 -0.01542409 1000
lala 18 0.6 1 second 1 1 356 4 5.02 0.339998006820679 -1 1 1 1 -0.01470276 -0.01462443 -0.01458232 -0.01479828 -0.01518267 1000 -0.01470276 -0.01462443 -0.01458232 -0.01479828 -0.01518267 1000 -0.01528506 -0.01449462 -0.01395603 -0.01405 -0.01437283 1000 -0.01528506 -0.01449462 -0.01395603 -0.01405 -0.01437283 1000
lala 16 0.3 0 first 3 1 357 5 4.55 0.379997968673706 -1 1 -1 1 -0.01478101 -0.0147248 -0.01488283 1000 1000 1000 -0.01478101 -0.0147248 -0.01488283 1000 1000 1000 -0.01525209 -0.01492763 -0.01459284 -0.01429653 -0.01487622 1000 -0.01525209 -0.01492763 -0.01459284 -0.01429653 -0.01487622 1000
lala 22 0.01875 0 first 0 1 358 4 3.93375 1.25999712944031 -1 0 -1 0 -0.01511948 -0.01472241 -0.01436234 1000 1000 1000 -0.01511948 -0.01472241 -0.01436234 1000 1000 1000 -0.01420717 -0.01436211 -0.01394376 -0.01381988 -0.01371269 1000 -0.01420717 -0.01436211 -0.01394376 -0.01381988 -0.01371269 1000
lala 22 0.0375 1 first 5 1 359 6 4.192502 0.959997415542603 -1 1 1 1 -0.01579469 -0.01596675 -0.01615729 1000 1000 1000 -0.01579469 -0.01596675 -0.01615729 1000 1000 1000 -0.01762207 -0.01795091 -0.0175404 -0.0170501 -0.01708503 1000 -0.01762207 -0.01795091 -0.0175404 -0.0170501 -0.01708503 1000
lala 23 0.0375 0 second 0 1 360 4 3.97125 0.499997854232788 -1 0 -1 1 -0.01876254 -0.01882616 -0.01885623 -0.01922694 -0.01961422 1000 -0.01876254 -0.01882616 -0.01885623 -0.01922694 -0.01961422 1000 -0.02381759 -0.02404049 -0.02387611 -0.02385539 -0.02362026 1000 -0.02381759 -0.02404049 -0.02387611 -0.02385539 -0.02362026 1000
lala 13 0.3 1 second 15 1 361 5 3.65 0.419997930526733 0 1 1 0 -0.002950483 -0.001534706 -0.001625431 -7.294871E-05 0.0014129 1000 -0.002950483 -0.001534706 -0.001625431 -7.294871E-05 0.0014129 1000 -0.006784283 -0.006244977 -0.006675143 -0.007654231 -0.008602936 1000 -0.006784283 -0.006244977 -0.006675143 -0.007654231 -0.008602936 1000
lala 10 1.2 1 second 16 1 362 6 5.16 0.219998121261597 0 0 1 1 -0.006818155 -0.01143631 -0.01417674 -0.01166121 -0.01085939 1000 -0.006818155 -0.01143631 -0.01417674 -0.01166121 -0.01085939 1000 -0.009185382 -0.009426313 -0.009698298 -0.01003289 -0.01095444 1000 -0.009185382 -0.009426313 -0.009698298 -0.01003289 -0.01095444 1000
lala 24 0.075 0 second 0 1 363 4 4.04625 0.679997682571411 -1 0 -1 1 -0.007493587 -0.008119158 -0.008530588 -0.008703059 -0.008848263 1000 -0.007493587 -0.008119158 -0.008530588 -0.008703059 -0.008848263 1000 -0.01320914 -0.01311052 -0.01388016 -0.01412635 -0.01410227 1000 -0.01320914 -0.01311052 -0.01388016 -0.01412635 -0.01410227 1000
lala 23 0.009375 1 second 4 1 364 6 4.576875 0.159998178482056 -1 0 1 0 -0.01021192 -0.01028622 -0.0105917 -0.01028018 -0.01020355 1000 -0.01021192 -0.01028622 -0.0105917 -0.01028018 -0.01020355 1000 -0.01389459 -0.01387521 -0.01358311 -0.01308313 -0.01295277 1000 -0.01389459 -0.01387521 -0.01358311 -0.01308313 -0.01295277 1000
lala 25 0.01875 1 second 9 1 365 5 4.078125 0.319998025894165 1 1 1 0 -0.01100696 -0.01149556 -0.01103933 -0.01081628 -0.01109551 1000 -0.01100696 -0.01149556 -0.01103933 -0.01081628 -0.01109551 1000 -0.01253913 -0.0122248 -0.0124695 -0.01281207 -0.01319272 1000 -0.01253913 -0.0122248 -0.0124695 -0.01281207 -0.01319272 1000
lala 28 0.0046875 0 second 12 1 366 4 2.49 0.0999982357025146 0 0 -1 1 -0.009787359 -0.011069 -0.01095814 -0.01016808 -0.01001722 1000 -0.009787359 -0.011069 -0.01095814 -0.01016808 -0.01001722 1000 -0.01254957 -0.01252262 -0.01196839 -0.01182405 -0.01159032 1000 -0.01254957 -0.01252262 -0.01196839 -0.01182405 -0.01159032 1000
lala 26 0.009375 1 first 13 1 367 4 3.716875 0.659997701644897 0 1 1 1 -0.009599114 -0.009113104 -0.009223115 1000 1000 1000 -0.009599114 -0.009113104 -0.009223115 1000 1000 1000 -0.01005393 -0.00988522 -0.009251744 -0.009160491 -0.009577912 1000 -0.01005393 -0.00988522 -0.009251744 -0.009160491 -0.009577912 1000
lala 19 0.3 1 second 1 1 368 4 4.72 0.579997777938843 -1 1 1 0 -0.009824586 -0.009665042 -0.008972495 -0.009274122 -0.01013357 1000 -0.009824586 -0.009665042 -0.008972495 -0.009274122 -0.01013357 1000 -0.01156127 -0.01104828 -0.01106967 -0.01169694 -0.01232355 1000 -0.01156127 -0.01104828 -0.01106967 -0.01169694 -0.01232355 1000
lala 11 0.6 0 second 16 1 369 6 4.56 0.919997453689575 0 0 -1 0 -0.01253067 -0.0127631 -0.01288865 -0.01408155 -0.01494859 1000 -0.01253067 -0.0127631 -0.01288865 -0.01408155 -0.01494859 1000 -0.01357239 -0.01292648 -0.01284542 -0.01321586 -0.01333612 1000 -0.01357239 -0.01292648 -0.01284542 -0.01321586 -0.01333612 1000
lala 24 0.00234375 0 first 2 1 370 5 4.010156 0.639997720718384 -1 0 -1 1 -0.01414932 -0.01366758 -0.01373552 1000 1000 1000 -0.01414932 -0.01366758 -0.01373552 1000 1000 1000 -0.01952806 -0.02033658 -0.02044751 -0.0209607 -0.02131032 1000 -0.01952806 -0.02033658 -0.02044751 -0.0209607 -0.02131032 1000
lala 29 0.0046875 0 second 12 1 371 4 2.494688 0.419997930526733 0 0 -1 0 -0.01778316 -0.01678648 -0.01993791 -0.02671388 -0.03130743 1000 -0.01778316 -0.01678648 -0.01993791 -0.02671388 -0.03130743 1000 0.003346519 0.005093775 0.001940122 -0.004986923 -0.01379443 1000 0.003346519 0.005093775 0.001940122 -0.004986923 -0.01379443 1000
lala 26 0.0046875 0 first 11 1 372 6 3.686251 0.559997797012329 1 1 -1 1 0.01306064 0.03382856 0.04203204 1000 1000 1000 0.01306064 0.03382856 0.04203204 1000 1000 1000 0.007721955 0.0114618 0.01304317 0.01192052 0.00490088 1000 0.007721955 0.0114618 0.01304317 0.01192052 0.00490088 1000
lala 26 0.15 1 second 17 1 373 6 5.355001 0.219998121261597 0 1 1 0 -0.02531257 -0.022591 -0.02086496 -0.01425638 -0.01437944 1000 -0.02531257 -0.022591 -0.02086496 -0.01425638 -0.01437944 1000 0.0006207313 -0.006013826 -0.008702797 -0.009501445 -0.01327259 1000 0.0006207313 -0.006013826 -0.008702797 -0.009501445 -0.01327259 1000
lala 24 0.009375 0 first 4 1 374 6 4.5675 0.379997968673706 -1 0 -1 0 -0.02290605 -0.02119626 -0.01900902 1000 1000 1000 -0.02290605 -0.02119626 -0.01900902 1000 1000 1000 -0.02082 -0.02042308 -0.02035557 -0.0207605 -0.0220635 1000 -0.02082 -0.02042308 -0.02035557 -0.0207605 -0.0220635 1000
